656285885,716508372
656338349,716604280
656381881,716699752
656434521,716716168
656478129,716796732
656530013,716894372
656574149,716986576
656626545,717086144
656669561,717181724
656722913,717277032
656765409,717372712
656819877,717469236
656861389,717563580
656914749,717666716
656958073,717666884
657010749,717667964
657053781,717668864
657106161,717669032
657149965,717669252
657202341,717757472
657245477,717808564
657299613,717855016
657341513,717950456
657394885,718048132
657437481,718141752
657490517,718237492
657533733,718334508
657586785,718427392
657629805,718524500
657682913,718620436
657725933,718715988
657778689,718812220
657821717,718905852
657874741,719003920
657917797,719100352
657970481,719201112
658013745,719201280
658066825,719293352
658110097,719388792
658162757,719483692
658206161,719580476
658258489,719676804
658302209,719773436
658353529,719872300
658399157,719964892
658449869,720064116
658494109,720109272
658546469,720156800
658590433,720253020
658642141,720307940
658686165,720351680
658737845,720444548
658782413,720541020
658834149,720636132
658877897,720733664
658930841,720827060
658974033,720927036
659026537,721021936
659070337,721022104
659122285,721119272
659165913,721171556
659218745,721213448
659261961,721308236
659314369,721407316
659358097,721502468
659410429,721554188
659453957,721599460
659507069,721693428
659549841,721786828
659602721,721883876
659646225,721979176
659698269,722074504
659742157,722171684
659794933,722268676
659837489,722362248
659890617,722462068
659934133,722558864
659985821,722652000
660029841,722747088
660082373,722842452
660126321,722942032
660177713,723036676
660222809,723133736
660274301,723231064
660317381,723326956
660370181,723423400
660414005,723520144
660466221,723526588
660509945,723566828
660562181,723614908
660605873,723666876
660658481,723667580
660701649,723675072
660754625,723708396
660754732,723803364
660797945,723900044
660850649,723997572
660893377,724090280
660947609,724186324
660989613,724284288
661043189,724380348
661085573,724474316
661139309,724572928
661181701,724672276
661235201,724672456
661277925,724672992
661330297,724678712
661374165,724765924
661426885,724858872
661469517,724953676
661522729,725050348
661565649,725146768
661618941,725242192
661661837,725336432
661714769,725435272
661757493,725532428
661810733,725627156
661853357,725726792
661906525,725824800
661949961,725831424
662002449,725871076
662046373,725917420
662098249,725970404
662141865,726011416
662194541,726108872
662238313,726206368
662289685,726300184
662334041,726396564
662386753,726492632
662430181,726589644
662482353,726683408
662526041,726780132
662578301,726875092
662621813,726973864
662674557,727068420
662717997,727164204
662771069,727260640
662813789,727355164
662866841,727451060
662909573,727547112
662962981,727643996
663005725,727739372
663058805,727838128
663102017,727932316
663154129,728029532
663198029,728124220
663250481,728219428
663294049,728316908
663346149,728410920
663389965,728467008
663442301,728467904
663486929,728507316
663538709,728602292
663581841,728703364
663635137,728797440
663678081,728892924
663730441,728989532
663774249,729085776
663826221,729181380
663870509,729275612
663922117,729371360
663966213,729467284
664017997,729567004
664062125,729663456
664113985,729757192
664158753,729854168
664210485,729949496
664253829,729958260
664306485,730047832
664350117,730056144
664403329,730140332
664445541,730236136
664498821,730333896
664541929,730431876
664594273,730526524
664637709,730620804
664690393,730717020
664733817,730813824
664786221,730813992
664830041,730907200
664881901,731006004
664926265,731103976
664977993,731149996
665022025,731197796
665073713,731248432
665118225,731293216
665170197,731344192
665214185,731392920
665265929,731485748
665310033,731535732
665361957,731536316
665405749,731581636
665459265,731674444
665501653,731775704
665554321,731869256
665597865,731964240
665650253,732061316
665693709,732154800
665746197,732251056
665789725,732347772
665842281,732443204
665885385,732538648
665938509,732638340
665981533,732732588
666034461,732828484
666077889,732922680
666130121,733021796
666173801,733116396
666226261,733210632
666270545,733306800
666322045,733402440
666366101,733500292
666417653,733595180
666462885,733690384
666513429,733787012
666558317,733884232
666609861,733981308
666653893,734074836
666706545,734171948
666749977,734269844
666802373,734364832
666845645,734460960
666898997,734556948
666941541,734652948
666994549,734752100
667037761,734757652
667089829,734795088
667133893,734848376
667186201,734848544
667229861,734941348
667282561,734992220
667325921,735043036
667379037,735089496
667421533,735137464
667474453,735139652
667517321,735139876
667570457,735141668
667613793,735142440
667666453,735182560
667709641,735230492
667762081,735323872
667805965,735422904
667858717,735514956
667901661,735612212
667954113,735707684
667997941,735804040
668050281,735901160
668093729,735996412
668147073,736092712
668189525,736186732
