3649004298,3699871389
3649057386,3699919261
3649100402,3700018073
3649153754,3700020509
3649196398,3700062781
3649249962,3700109601
3649292330,3700206205
3649345334,3700300989
3649388754,3700396369
3649441154,3700491125
3649484510,3700588909
3649536734,3700685217
3649580498,3700781729
3649632506,3700971521
3649676362,3701069073
3649729482,3701165117
3649772358,3701258789
3649824802,3701353665
3649868690,3701449693
3649920770,3701551761
3649964714,3701648325
3650017814,3701698377
3650060506,3701742709
3650112922,3701742877
3650156386,3701836129
3650208414,3701931061
3650252726,3702027873
3650304994,3702122905
3650348886,3702221533
3650401074,3702316777
3650444442,3702409665
3650497022,3702509065
3650540326,3702606489
3650592538,3702699833
3650636506,3702795693
3650689518,3702891349
3650732334,3702991297
3650785390,3703035525
3650828066,3703132213
3650880702,3703182037
3650924470,3703277457
3650977246,3703375409
3651020502,3703467645
3651073082,3703563217
3651116542,3703658425
3651168862,3703755725
3651212846,3703851945
3651264566,3703949137
3651308678,3704045449
3651360434,3704142073
3651405350,3704236385
3651456642,3704330665
3651500882,3704427269
3651552826,3704523285
3651596614,3704618341
3651649574,3704713605
3651692502,3704812853
3651744258,3704910081
3651788730,3705004905
3651840354,3705098365
3651884738,3705194085
3651936274,3705291013
3651980586,3705386365
3652032774,3705481665
3652076614,3705580533
3652128518,3705678077
3652173426,3705771793
3652224558,3705868421
3652268722,3705967121
3652320674,3706059325
3652364430,3706155273
3652416930,3706249641
3652460266,3706351733
3652512978,3706445653
3652556442,3706545113
3652609270,3706635761
3652652206,3706736049
3652705090,3706782941
3652748218,3706829533
3652801246,3706922405
3652843886,3707023937
3652897474,3707024105
3652939978,3707028077
3652993990,3707069321
3653035542,3707120133
3653089950,3707214909
3653131822,3707215077
3653186634,3707307645
3653228078,3707406261
3653281678,3707406429
3653324158,3707498013
3653377362,3707594353
3653420370,3707689297
3653472778,3707785973
3653516406,3707882109
3653568682,3707979225
3653612738,3708076701
3653665022,3708174041
3653708370,3708266861
3653760234,3708363829
3653804518,3708463009
3653856894,3708557053
3653900162,3708566437
3653953718,3708649825
3653996234,3708747017
3654049434,3708843741
3654091806,3708942761
3654145590,3709034049
3654188170,3709132393
3654241314,3709226285
3654284246,3709323881
3654336958,3709419205
3654380482,3709515077
3654433418,3709613081
3654476418,3709709585
3654529642,3709805045
3654572394,3709901197
3654625082,3709996841
3654668590,3710094085
3654720926,3710189833
3654764710,3710286105
3654817294,3710380289
3654860570,3710473705
3654912466,3710570561
3654956486,3710667617
3655009426,3710763097
3655052262,3710857417
3655105334,3710955337
3655148538,3711051589
3655200770,3711150873
3655244470,3711158025
3655296546,3711244145
3655340706,3711437325
3655393106,3711533749
3655435890,3711627269
3655489350,3711722437
3655531990,3711819605
3655585310,3711917753
3655628074,3712014277
3655681346,3712112957
3655724466,3712204717
3655776414,3712301589
3655820534,3712395853
3655871906,3712497841
3655916962,3712498009
3655968054,3712586869
3656012586,3712683197
3656064490,3712779157
3656108482,3712875845
3656160818,3712971341
3656204234,3713065741
3656257682,3713162165
3656300218,3713261041
3656353410,3713357421
3656396142,3713451741
3656449014,3713550637
3656492410,3713560409
3656544382,3713700293
3656589674,3713742221
3656640098,3713835181
3656685658,3713936165
3656736298,3714029773
3656781026,3714036609
3656833086,3714124353
3656876230,3714221085
3656928846,3714319193
3656972062,3714319361
3657025462,3714416221
3657068206,3714505813
3657121638,3714605101
3657163998,3714699445
3657217218,3714794233
3657260230,3714891345
3657312978,3714988353
3657356082,3715087221
3657409406,3715181781
3657451774,3715187449
3657505050,3715187617
3657547898,3715276861
3657601110,3715370813
3657644366,3715466089
3657697430,3715559737
3657739950,3715656529
3657793182,3715754161
3657836070,3715851189
3657889670,3715946233
3657931970,3716046645
3657985562,3716139693
3658027986,3716238013
3658080970,3716333913
3658123890,3716433649
3658177502,3716523661
3658220150,3716618645
3658272678,3716717445
3658316106,3716725433
3658368826,3716861089
3658412286,3716911689
3658464874,3717004685
3658508298,3717101513
3658561066,3717200137
3658604210,3717205797
3658657182,3717291857
3658700550,3717386977
3658752154,3717483277
3658796338,3717579449
3658848882,3717675309
3658891818,3717774289
3658945310,3717867541
3658987738,3717962961
3659041866,3718058461
3659083722,3718156849
3659136950,3718250441
3659180030,3718347861
3659232798,3718442793
3659276234,3718540781
3659328334,3718635769
3659372898,3718731053
3659424138,3718827193
3659468558,3718921177
3659520358,3719021753
3659564586,3719114937
3659617034,3719213761
3659660258,3719307373
3659712878,3719406225
3659756250,3719498665
3659808438,3719598517
3659852234,3719689893
3659904818,3719788349
3659947786,3719882557
3660001350,3719979793
3660044106,3720075261
3660096694,3720171889
3660140146,3720267861
3660192762,3720363913
3660236182,3720460485
3660288990,3720554325
3660331902,3720651801
3660385494,3720747549
3660428250,3720843233
3660480534,3720941689
3660524646,3721037473
3660576654,3721134909
3660620466,3721230773
3660672910,3721325865
3660716010,3721326033
3660768626,3721420689
3660812574,3721420857
3660864590,3721515445
3660908466,3721661949
3660961198,3721711273
3661004394,3721756545
3661056762,3721902845
3661100470,3721996009
3661152718,3722090657
3661196430,3722190545
3661248366,3722287549
3661292390,3722292473
3661344742,3722381773
3661388334,3722476757
3661440490,3722573793
3661484650,3722674629
3661535942,3722674797
3661581650,3722766233
3661631390,3722858965
3661677194,3722955733
3661728518,3723054573
3661772602,3723054741
3661824226,3723148889
3661868090,3723245309
3661921174,3723342329
3661964110,3723433397
3662016674,3723528761
3662060330,3723626301
3662112218,3723722213
3662156138,3723821109
3662208326,3723918261
3662252534,3724010577
3662304818,3724108181
3662348422,3724204997
3662400822,3724296941
3662444698,3724393421
3662497022,3724489133
3662540386,3724584417
3662592910,3724685321
3662636330,3724781193
3662688858,3724876877
3662732342,3724974769
3662784686,3725071841
3662828154,3725072009
3662881062,3725165625
3662924254,3725262149
3662976942,3725354781
3663020506,3725451029
3663072614,3725547561
3663115918,3725644241
3663169630,3725738889
3663211550,3725836997
3663265550,3725929633
3663307350,3726026581
3663360674,3726123133
3663404506,3726219245
3663456818,3726316405
3663500122,3726412513
3663553070,3726510817
3663596042,3726510985
3663648738,3726606441
3663692282,3726656025
3663746090,3726703333
3663787870,3726795517
3663841334,3726890465
3663883966,3726986885
3663937126,3727082489
3663980438,3727183741
3664032798,3727279781
3664076574,3727279949
3664130106,3727373941
3664172098,3727471221
3664224626,3727522577
3664268446,3727523441
3664321042,3727566581
3664364046,3727659793
3664416822,3727753045
3664460654,3727851773
3664512530,3727949517
3664556546,3727949685
3664608106,3728044341
3664652158,3728139733
3664704766,3728234693
3664748006,3728331113
3664800678,3728426457
3664844214,3728523233
3664896930,3728619545
3664939982,3728716073
3664992510,3728813665
3665036310,3728908981
3665089026,3729005073
3665131810,3729100533
3665185350,3729193873
3665227934,3729291473
3665280954,3729387353
3665324510,3729486985
3665376254,3729487153
3665420282,3729580717
3665472558,3729675265
3665516490,3729770109
3665568842,3729864921
3665612370,3729964141
3665664594,3730061253
3665708386,3730061421
3665760774,3730155649
3665804046,3730254201
3665857162,3730443781
3665899690,3730543541
3665953438,3730637273
3665995810,3730732085
3666049854,3730827789
3666091974,3730922873
3666145510,3731019093
3666187586,3731117541
3666240950,3731213057
3666283990,3731305829
3666337022,3731403273
3666380154,3731498665
3666433542,3731595625
3666475974,3731693353
3666529150,3731789849
3666572258,3731797801
3666624506,3731885013
3666668430,3731979717
3666720602,3732076689
3666764730,3732088377
3666816718,3732172385
3666860534,3732266673
3666912330,3732361021
3666956682,3732456657
3667008410,3732554141
3667052290,3732652817
3667104406,3732747697
3667148574,3732843873
3667200554,3732942825
3667244494,3733035997
3667296166,3733130805
3667340446,3733226457
3667392526,3733326293
3667436686,3733417561
3667488326,3733515121
3667532594,3733614493
3667584162,3733709829
3667628630,3733802229
3667680538,3733897833
3667724306,3733994989
3667776622,3734092425
3667820358,3734187937
3667872430,3734283449
3667916126,3734378909
3667969094,3734477785
3668011914,3734571265
3668065166,3734667513
3668108278,3734762637
3668160522,3734858045
3668203922,3734956725
3668256914,3735006429
3668299738,3735053421
3668353394,3735153217
3668395562,3735202265
3668449378,3735245245
3668491794,3735340477
3668544930,3735435381
3668588106,3735528389
3668641642,3735626325
3668684042,3735723529
3668737342,3735819113
3668780014,3735913629
3668832482,3736012953
3668875998,3736107193
3668929442,3736118625
3668972274,3736204053
3669024342,3736300345
3669067914,3736309021
3669121170,3736397241
3669164046,3736406173
3669217022,3736490181
3669259750,3736585505
3669312862,3736681937
3669356390,3736779893
3669408406,3736780061
3669452182,3736831385
3669504242,3736882481
3669548482,3736884049
3669599814,3736925081
3669644190,3736975281
3669696382,3737069281
3669740138,3737168801
3669792306,3737168969
3669836494,3737169141
3669888758,3737261197
3669932486,3737356269
3669984426,3737451317
3670028274,3737549333
3670081014,3737643597
3670124282,3737738709
3670176630,3737834205
3670220230,3737929041
3670272846,3738032857
3670316190,3738033025
3670368950,3738122305
3670412118,3738221609
3670464554,3738316237
3670508054,3738410253
3670560498,3738509729
3670603802,3738603969
3670656550,3738699273
3670699958,3738793165
3670752722,3738888749
3670796362,3738986501
3670848314,3739081721
3670892034,3739181141
3670945182,3739277785
3670987754,3739376589
3671041522,3739376757
3671083814,3739469533
3671137026,3739565229
3671180162,3739659417
3671232118,3739754749
3671276350,3739851285
3671328858,3739948621
3671372206,3740044597
3671425026,3740142149
3671467590,3740142317
3671521834,3740238193
3671563610,3740238361
3671617494,3740332969
3671659746,3740477125
3671713366,3740525493
3671755802,3740621001
3671809366,3740673205
3671851706,3740719441
3671904966,3740719609
3671948078,3740816469
3672000586,3740905853
3672044370,3741003573
3672096354,3741097637
3672141210,3741193713
3672192374,3741289353
3672236218,3741384513
3672288894,3741480993
3672331650,3741577273
3672384578,3741674417
3672428258,3741770237
3672480702,3741869813
3672523894,3741968477
3672576562,3742063365
3672620382,3742109961
3672671930,3742159141
3672716714,3742162897
3672768450,3742252441
3672812070,3742263721
3672864726,3742348169
3672907718,3742443629
3672961166,3742542213
3673003998,3742637365
3673057106,3742731321
3673100206,3742826589
3673152598,3742922765
3673195826,3743020773
3673248858,3743070229
3673292018,3743119393
3673345118,3743166801
3673388182,3743213213
3673440794,3743213381
3673484218,3743309289
3673537130,3743406117
3673579954,3743454281
3673632798,3743504001
3673676250,3743595985
3673728926,3743596153
3673772218,3743740089
3673825158,3743787017
3673867946,3743881449
3673920538,3743978553
3673963678,3744075473
3674016806,3744170233
3674059874,3744266777
3674112698,3744361353
3674156074,3744456805
3674208698,3744553381
3674251982,3744649653
3674304462,3744746073
3674348058,3744842541
3674401066,3744938905
3674443658,3745036565
3674497002,3745132505
3674539914,3745225941
3674592894,3745324505
3674635914,3745417853
3674689694,3745515829
3674731990,3745618609
3674784658,3745707401
3674827882,3745803393
3674880598,3745898593
3674924098,3745995261
3674976770,3746094693
3675019886,3746187665
3675072894,3746285125
3675115698,3746377873
3675168738,3746475657
3675211662,3746569881
3675264710,3746665381
3675307802,3746761957
3675360666,3746856925
3675404002,3746956677
3675455830,3747054333
3675500202,3747054501
3675552274,3747149277
3675596506,3747246929
3675648202,3747346833
3675691910,3747347001
3675743974,3747437569
3675788426,3747528777
3675840358,3747626021
3675884338,3747724545
3675936210,3747735553
3675980650,3747818509
3676031450,3747917317
3676076606,3748012861
3676128958,3748105109
3676171854,3748202573
3676224882,3748299045
3676268078,3748393857
3676320506,3748489317
3676363982,3748586381
3676416578,3748681381
3676459842,3748780061
3676512462,3748875753
3676556190,3748875921
3676608694,3748969677
3676651694,3749066045
3676704694,3749163625
3676748050,3749258165
3676800078,3749356737
3676844074,3749454069
3676896310,3749454237
3676939902,3749548153
3676992818,3749643501
3677035846,3749738345
3677089074,3749834161
3677131742,3749929589
3677185322,3750027165
3677228018,3750121841
3677281218,3750221029
3677324222,3750316273
3677376622,3750413613
3677420138,3750507837
3677471958,3750605469
3677516774,3750700725
3677567626,3750754873
3677612326,3750799709
3677664742,3750799877
3677707822,3750889393
3677760910,3750984221
